http://www.yso.fi/onto/yso/NY175318	http://www.yso.fi/onto/yso/p24572	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY175319	http://www.yso.fi/onto/yso/p24573	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY175089	http://www.yso.fi/onto/yso/p24574	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY174358	http://www.yso.fi/onto/yso/p24575	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY175294	http://www.yso.fi/onto/yso/p24576	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY175726	http://www.yso.fi/onto/yso/p24577	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY175722	http://www.yso.fi/onto/yso/p24578	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY175720	http://www.yso.fi/onto/yso/p24579	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY175728	http://www.yso.fi/onto/yso/p24580	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY172858	http://www.yso.fi/onto/yso/p24581	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY172859	http://www.yso.fi/onto/yso/p24582	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY172855	http://www.yso.fi/onto/yso/p24583	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY171966	http://www.yso.fi/onto/yso/p24584	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY171348	http://www.yso.fi/onto/yso/p24585	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY174687	http://www.yso.fi/onto/yso/p24586	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY174686	http://www.yso.fi/onto/yso/p24587	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY174685	http://www.yso.fi/onto/yso/p24588	2011-03-14 11:27:21
http://www.yso.fi/onto/yso/NY174683	http://www.yso.fi/onto/yso/p24589	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY174682	http://www.yso.fi/onto/yso/p24590	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY171539	http://www.yso.fi/onto/yso/p24591	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY175949	http://www.yso.fi/onto/yso/p24592	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY174751	http://www.yso.fi/onto/yso/p24593	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY174750	http://www.yso.fi/onto/yso/p24594	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY174752	http://www.yso.fi/onto/yso/p24595	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY171471	http://www.yso.fi/onto/yso/p24596	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY171470	http://www.yso.fi/onto/yso/p24597	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY171476	http://www.yso.fi/onto/yso/p24598	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY171475	http://www.yso.fi/onto/yso/p24599	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY171474	http://www.yso.fi/onto/yso/p24600	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY172102	http://www.yso.fi/onto/yso/p24601	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY172103	http://www.yso.fi/onto/yso/p24602	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY172106	http://www.yso.fi/onto/yso/p24603	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY172104	http://www.yso.fi/onto/yso/p24604	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY172105	http://www.yso.fi/onto/yso/p24605	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY172108	http://www.yso.fi/onto/yso/p24606	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY172951	http://www.yso.fi/onto/yso/p24607	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY172950	http://www.yso.fi/onto/yso/p24608	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY172953	http://www.yso.fi/onto/yso/p24609	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY172952	http://www.yso.fi/onto/yso/p24610	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY172958	http://www.yso.fi/onto/yso/p24611	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY175630	http://www.yso.fi/onto/yso/p24612	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY175639	http://www.yso.fi/onto/yso/p24613	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY175638	http://www.yso.fi/onto/yso/p24614	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY173256	http://www.yso.fi/onto/yso/p24615	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY171157	http://www.yso.fi/onto/yso/p24616	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY170409	http://www.yso.fi/onto/yso/p24617	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY175439	http://www.yso.fi/onto/yso/p24618	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY175431	http://www.yso.fi/onto/yso/p24619	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY175088	http://www.yso.fi/onto/yso/p24620	2011-03-14 11:27:22
http://www.yso.fi/onto/yso/NY170618	http://www.yso.fi/onto/yso/p24621	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY170619	http://www.yso.fi/onto/yso/p24622	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY170617	http://www.yso.fi/onto/yso/p24623	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY172610	http://www.yso.fi/onto/yso/p24624	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY172611	http://www.yso.fi/onto/yso/p24625	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY169807	http://www.yso.fi/onto/yso/p24626	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY175329	http://www.yso.fi/onto/yso/p24627	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY175323	http://www.yso.fi/onto/yso/p24628	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY175321	http://www.yso.fi/onto/yso/p24629	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY175320	http://www.yso.fi/onto/yso/p24630	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY175327	http://www.yso.fi/onto/yso/p24631	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY175326	http://www.yso.fi/onto/yso/p24632	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY175325	http://www.yso.fi/onto/yso/p24633	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY174492	http://www.yso.fi/onto/yso/p24634	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY174497	http://www.yso.fi/onto/yso/p24635	2011-03-14 11:27:23
http://www.yso.fi/onto/yso/NY174494	http://www.yso.fi/onto/yso/p24636	2011-03-14 11:27:23
http://www.yso.fi/onto/yso#h\xe4vitt\xe4j\xe4t	http://www.yso.fi/onto/yso/p24637	2011-03-21 15:00:17
http://www.yso.fi/onto/yso#diffuusio_2	http://www.yso.fi/onto/yso/p24638	2011-03-21 15:00:17
http://www.yso.fi/onto/yso#kertomukset_2	http://www.yso.fi/onto/yso/p24639	2011-03-21 15:00:17
http://www.yso.fi/onto/yso#\xe4\xe4nneopilliset_ilmi\xf6t	http://www.yso.fi/onto/yso/p24640	2011-03-21 15:00:17
http://www.yso.fi/onto/yso#semanttiset_ilmi\xf6t	http://www.yso.fi/onto/yso/p24641	2011-03-21 15:00:18
http://www.yso.fi/onto/yso#dokumenttikirjallisuus_2	http://www.yso.fi/onto/yso/p24642	2011-03-21 15:00:18
http://www.yso.fi/onto/yso#muoto-opilliset_ilmi\xf6t	http://www.yso.fi/onto/yso/p24643	2011-03-21 15:00:18
http://www.yso.fi/onto/yso#runot_2	http://www.yso.fi/onto/yso/p24644	2011-03-21 15:00:18
http://www.yso.fi/onto/yso#er\xe4kirjallisuus_2	http://www.yso.fi/onto/yso/p24645	2011-03-21 15:00:18
http://www.yso.fi/onto/yso#h\xe4vitt\xe4j\xe4t_2	http://www.yso.fi/onto/yso/p24646	2011-03-21 15:00:18
http://www.yso.fi/onto/yso#sotakirjallisuus	http://www.yso.fi/onto/yso/p24647	2011-03-21 15:00:18
http://www.yso.fi/onto/yso#dokumenttikirjallisuus	http://www.yso.fi/onto/yso/p24648	2011-03-21 15:00:18
http://www.yso.fi/onto/yso#sosiolingvistiset_ilmi\xf6t	http://www.yso.fi/onto/yso/p24649	2011-03-21 15:00:18
http://www.yso.fi/onto/yso#kielihistorialliset_ilmi\xf6t	http://www.yso.fi/onto/yso/p24650	2011-03-21 15:00:18
http://www.yso.fi/onto/yso#diffuusio	http://www.yso.fi/onto/yso/p24651	2011-03-21 15:00:19
http://www.yso.fi/onto/yso#sotilaallinen_organisaatio_puolustushaaran_mukaan	http://www.yso.fi/onto/yso/p24652	2011-03-21 15:00:19
http://www.yso.fi/onto/yso#lauseopilliset_ilmi\xf6t	http://www.yso.fi/onto/yso/p24653	2011-03-21 15:00:19
http://www.yso.fi/onto/yso#er\xe4kirjallisuus	http://www.yso.fi/onto/yso/p24654	2011-03-21 15:00:19
http://www.yso.fi/onto/yso#matkakirjallisuus	http://www.yso.fi/onto/yso/p24655	2011-03-21 15:00:19
http://www.yso.fi/onto/yso#l\xe4hitaistelu	http://www.yso.fi/onto/yso/p24656	2011-03-21 15:00:19
http://www.yso.fi/onto/yso#sotakirjallisuus_2	http://www.yso.fi/onto/yso/p24657	2011-03-21 15:00:20
http://www.yso.fi/onto/yso#matkakirjallisuus_2	http://www.yso.fi/onto/yso/p24658	2011-03-21 15:00:20
http://www.yso.fi/onto/yso#subjekti_2	http://www.yso.fi/onto/yso/p24659	2011-03-21 15:00:20
http://www.yso.fi/onto/yso#polarisaatio	http://www.yso.fi/onto/yso/p24660	2011-03-21 15:00:20
http://www.yso.fi/onto/yso#moodit	http://www.yso.fi/onto/yso/p24661	2011-03-21 15:00:21
http://www.yso.fi/onto/yso#el\xe4imet_vuorovaikutussuhteen_mukaan	http://www.yso.fi/onto/yso/p24662	2011-03-21 15:00:21
http://www.yso.fi/onto/yso#vastaanotto_5	http://www.yso.fi/onto/yso/p24663	2011-03-21 15:00:21
http://www.yso.fi/onto/yso#sotilaallinen_organisaatio_koon_mukaan	http://www.yso.fi/onto/yso/p24664	2011-03-21 15:00:21
http://www.yso.fi/onto/yso#runot	http://www.yso.fi/onto/yso/p24665	2011-03-21 15:00:22
http://www.yso.fi/onto/yso#infiltraatio_2	http://www.yso.fi/onto/yso/p24666	2011-03-21 15:00:22
http://www.yso.fi/onto/yso#subjekti	http://www.yso.fi/onto/yso/p24667	2011-03-21 15:00:22
http://www.yso.fi/onto/yso#polarisaatio_2	http://www.yso.fi/onto/yso/p24668	2011-03-21 15:00:23
http://www.yso.fi/onto/yso/NY182285	http://www.yso.fi/onto/yso/p24742	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182287	http://www.yso.fi/onto/yso/p24740	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182284	http://www.yso.fi/onto/yso/p24741	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182286	http://www.yso.fi/onto/yso/p24739	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182280	http://www.yso.fi/onto/yso/p24738	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182754	http://www.yso.fi/onto/yso/p24736	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182283	http://www.yso.fi/onto/yso/p24737	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182753	http://www.yso.fi/onto/yso/p24735	2011-12-12 15:31:38
http://www.yso.fi/onto/yso/NY182752	http://www.yso.fi/onto/yso/p24734	2011-12-12 15:31:38
http://www.yso.fi/onto/yso/NY182288	http://www.yso.fi/onto/yso/p24743	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182289	http://www.yso.fi/onto/yso/p24744	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/yritykset_toimialan_mukaan	http://www.yso.fi/onto/yso/p24745	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182222	http://www.yso.fi/onto/yso/p24746	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY177650	http://www.yso.fi/onto/yso/p24747	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY179738	http://www.yso.fi/onto/yso/p24748	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY177625	http://www.yso.fi/onto/yso/p24749	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/kirjallisuus_aikakauden_mukaan	http://www.yso.fi/onto/yso/p24750	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY179265	http://www.yso.fi/onto/yso/p24751	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY181748	http://www.yso.fi/onto/yso/p24752	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182129	http://www.yso.fi/onto/yso/p24753	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182128	http://www.yso.fi/onto/yso/p24754	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182212	http://www.yso.fi/onto/yso/p24755	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182219	http://www.yso.fi/onto/yso/p24756	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY180035	http://www.yso.fi/onto/yso/p24757	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182317	http://www.yso.fi/onto/yso/p24758	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182403	http://www.yso.fi/onto/yso/p24759	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY178707	http://www.yso.fi/onto/yso/p24760	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY177669	http://www.yso.fi/onto/yso/p24761	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY182340	http://www.yso.fi/onto/yso/p24762	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY179730	http://www.yso.fi/onto/yso/p24763	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY179731	http://www.yso.fi/onto/yso/p24764	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY177651	http://www.yso.fi/onto/yso/p24765	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY179545	http://www.yso.fi/onto/yso/p24766	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY179544	http://www.yso.fi/onto/yso/p24767	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY179866	http://www.yso.fi/onto/yso/p24768	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY177716	http://www.yso.fi/onto/yso/p24769	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY179810	http://www.yso.fi/onto/yso/p24770	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY177845	http://www.yso.fi/onto/yso/p24771	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY177810	http://www.yso.fi/onto/yso/p24772	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY180053	http://www.yso.fi/onto/yso/p24773	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY180054	http://www.yso.fi/onto/yso/p24774	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/NY177842	http://www.yso.fi/onto/yso/p24775	2011-12-12 15:31:39
http://www.yso.fi/onto/yso/journalismi_toteutustavan_mukaan	http://www.yso.fi/onto/yso/p24776	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY182417	http://www.yso.fi/onto/yso/p24777	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY182416	http://www.yso.fi/onto/yso/p24778	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY182415	http://www.yso.fi/onto/yso/p24779	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY182272	http://www.yso.fi/onto/yso/p24780	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY182414	http://www.yso.fi/onto/yso/p24781	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY182411	http://www.yso.fi/onto/yso/p24782	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY182410	http://www.yso.fi/onto/yso/p24783	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177749	http://www.yso.fi/onto/yso/p24784	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177750	http://www.yso.fi/onto/yso/p24785	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177748	http://www.yso.fi/onto/yso/p24786	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177747	http://www.yso.fi/onto/yso/p24787	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177746	http://www.yso.fi/onto/yso/p24788	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177745	http://www.yso.fi/onto/yso/p24789	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177744	http://www.yso.fi/onto/yso/p24790	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177743	http://www.yso.fi/onto/yso/p24791	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177742	http://www.yso.fi/onto/yso/p24792	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177741	http://www.yso.fi/onto/yso/p24793	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177740	http://www.yso.fi/onto/yso/p24794	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY182146	http://www.yso.fi/onto/yso/p24795	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY179380	http://www.yso.fi/onto/yso/p24796	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY179774	http://www.yso.fi/onto/yso/p24797	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY179773	http://www.yso.fi/onto/yso/p24798	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY179775	http://www.yso.fi/onto/yso/p24799	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY179776	http://www.yso.fi/onto/yso/p24800	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY179777	http://www.yso.fi/onto/yso/p24801	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177815	http://www.yso.fi/onto/yso/p24802	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY179770	http://www.yso.fi/onto/yso/p24803	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY179771	http://www.yso.fi/onto/yso/p24804	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY179772	http://www.yso.fi/onto/yso/p24805	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY179779	http://www.yso.fi/onto/yso/p24806	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY117126	http://www.yso.fi/onto/yso/p24807	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/sotilamusiikkijuhlat	http://www.yso.fi/onto/yso/p24808	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177848	http://www.yso.fi/onto/yso/p24809	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY181841	http://www.yso.fi/onto/yso/p24810	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY181840	http://www.yso.fi/onto/yso/p24811	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY181843	http://www.yso.fi/onto/yso/p24812	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY181842	http://www.yso.fi/onto/yso/p24813	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY181845	http://www.yso.fi/onto/yso/p24814	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY181844	http://www.yso.fi/onto/yso/p24815	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY181295	http://www.yso.fi/onto/yso/p24816	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY182358	http://www.yso.fi/onto/yso/p24817	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177724	http://www.yso.fi/onto/yso/p24818	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY182409	http://www.yso.fi/onto/yso/p24819	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY176372	http://www.yso.fi/onto/yso/p24820	2011-12-12 15:31:40
http://www.yso.fi/onto/yso/NY177665	http://www.yso.fi/onto/yso/p24821	2011-12-12 15:31:41
http://www.yso.fi/onto/yso/NY177666	http://www.yso.fi/onto/yso/p24822	2011-12-12 15:31:41
http://www.yso.fi/onto/yso/NY177667	http://www.yso.fi/onto/yso/p24823	2011-12-12 15:31:41
http://www.yso.fi/onto/yso/NY177660	http://www.yso.fi/onto/yso/p24824	2011-12-12 15:31:45
http://www.yso.fi/onto/yso/NY177661	http://www.yso.fi/onto/yso/p24825	2011-12-12 15:31:46
http://www.yso.fi/onto/yso/NY177662	http://www.yso.fi/onto/yso/p24826	2011-12-12 15:31:46
http://www.yso.fi/onto/yso/NY177663	http://www.yso.fi/onto/yso/p24827	2011-12-12 15:31:46
http://www.yso.fi/onto/yso/NY178258	http://www.yso.fi/onto/yso/p24828	2011-12-12 15:31:46
http://www.yso.fi/onto/yso/NY178255	http://www.yso.fi/onto/yso/p24829	2011-12-12 15:31:47
http://www.yso.fi/onto/yso/NY178256	http://www.yso.fi/onto/yso/p24830	2011-12-12 15:31:47
http://www.yso.fi/onto/yso/NY178257	http://www.yso.fi/onto/yso/p24831	2011-12-12 15:31:47
http://www.yso.fi/onto/yso/NY178782	http://www.yso.fi/onto/yso/p24832	2011-12-12 15:31:47
http://www.yso.fi/onto/yso/NY178780	http://www.yso.fi/onto/yso/p24833	2011-12-12 15:31:47
http://www.yso.fi/onto/yso/NY178262	http://www.yso.fi/onto/yso/p24834	2011-12-12 15:31:47
http://www.yso.fi/onto/yso/viestint\xe4_viestin_esitystavan_mukaan	http://www.yso.fi/onto/yso/p24835	2011-12-12 15:31:47
http://www.yso.fi/onto/yso/NY182378	http://www.yso.fi/onto/yso/p24836	2011-12-12 15:31:47
http://www.yso.fi/onto/yso/NY182379	http://www.yso.fi/onto/yso/p24837	2011-12-12 15:31:47
http://www.yso.fi/onto/yso/NY178267	http://www.yso.fi/onto/yso/p24838	2011-12-12 15:31:47
http://www.yso.fi/onto/yso/NY182398	http://www.yso.fi/onto/yso/p24839	2011-12-12 15:31:47
http://www.yso.fi/onto/yso/NY180030	http://www.yso.fi/onto/yso/p24840	2011-12-12 15:31:47
http://www.yso.fi/onto/yso/sienet_vaikutuksen_mukaan	http://www.yso.fi/onto/yso/p24841	2011-12-12 15:31:47
http://www.yso.fi/onto/yso/NY180014	http://www.yso.fi/onto/yso/p24842	2011-12-12 15:31:47
http://www.yso.fi/onto/yso/NY179948	http://www.yso.fi/onto/yso/p24843	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY179844	http://www.yso.fi/onto/yso/p24844	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY179466	http://www.yso.fi/onto/yso/p24845	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY177831	http://www.yso.fi/onto/yso/p24846	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY179949	http://www.yso.fi/onto/yso/p24847	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY180568	http://www.yso.fi/onto/yso/p24848	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY182232	http://www.yso.fi/onto/yso/p24849	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY182231	http://www.yso.fi/onto/yso/p24850	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY182230	http://www.yso.fi/onto/yso/p24851	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY182237	http://www.yso.fi/onto/yso/p24852	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY182236	http://www.yso.fi/onto/yso/p24853	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY182235	http://www.yso.fi/onto/yso/p24854	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY182234	http://www.yso.fi/onto/yso/p24855	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY182239	http://www.yso.fi/onto/yso/p24856	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY177690	http://www.yso.fi/onto/yso/p24857	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY182238	http://www.yso.fi/onto/yso/p24858	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY179822	http://www.yso.fi/onto/yso/p24859	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY182296	http://www.yso.fi/onto/yso/p24860	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY179747	http://www.yso.fi/onto/yso/p24861	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY179826	http://www.yso.fi/onto/yso/p24862	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY179815	http://www.yso.fi/onto/yso/p24863	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY176809	http://www.yso.fi/onto/yso/p24864	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY176807	http://www.yso.fi/onto/yso/p24865	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY176806	http://www.yso.fi/onto/yso/p24866	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY176804	http://www.yso.fi/onto/yso/p24867	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY179947	http://www.yso.fi/onto/yso/p24868	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY179946	http://www.yso.fi/onto/yso/p24869	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY179945	http://www.yso.fi/onto/yso/p24870	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY179944	http://www.yso.fi/onto/yso/p24871	2011-12-12 15:31:48
http://www.yso.fi/onto/yso/NY179940	http://www.yso.fi/onto/yso/p24872	2011-12-12 15:31:48
